url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Medicare/Coding/ICD9ProviderDiagnosticCodes/codes.html"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Medicare/Coding/ICD9ProviderDiagnosticCodes/codes.html"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://loinc.org"">",LOINC,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""http://loinc.org/terms-of-use"">",Terms of Use,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""/apidoc/loinc/v3/doc.html#copyright"">",copyrights,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://lhcforms.nlm.nih.gov"">",LHC-Forms,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://phr-demo.nlm.nih.gov/"">",NLM PHR,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.regenstrief.org/"">",Regenstrief Institute,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""/ctss-downloads/cond_proc_download-2025-10-01.json.zip"">",here,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://phr-demo.nlm.nih.gov/"">",NLM PHR,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.regenstrief.org/"">",Regenstrief Institute,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""/ctss-downloads/cond_proc_download-2025-10-01.json.zip"">",here,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Regulations-and-Guidance/Administrative-Simplification…"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
