url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://grants.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.region > div#block-nihod5-subtheme-featuredeventannouncementhomepage > div.clearfix > h3,<h3>,Announcements,"Fix any of the following:
  Heading order invalid"
https://grants.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.row > div.col-8 > div.card-body > h5.card-title,"<h5 class=""card-title"">",What is a “Person Month” & How Do I Calculate It?,"Fix any of the following:
  Heading order invalid"
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHOUT,"<span id=""HLTHOUT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#PREVENT,"<span id=""PREVENT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#RISKBEH,"<span id=""RISKBEH"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHSTAT,"<span id=""HLTHSTAT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#DISABLT,"<span id=""DISABLT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#SOCLNEED,"<span id=""SOCLNEED"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://prstest.clinicaltrials.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://prstest.clinicaltrials.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,tbody > tr > td > input,"<input type=""TEXT"" name=""Organization"" value="""" maxlength=""60"" size=""30"">",tbody > tr > td > input,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://prstest.clinicaltrials.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,tbody > tr > td > input,"<input type=""TEXT"" name=""UserName"" value="""" maxlength=""40"" size=""30"">",tbody > tr > td > input,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://prstest.clinicaltrials.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,tbody > tr > td > input,"<input type=""PASSWORD"" name=""Password"" value="""" autocomplete=""off"" maxlength=""128"" size=""30"">",tbody > tr > td > input,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://prstest.clinicaltrials.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://shi.cdc.gov,success,,,,,,,,,
