url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=snps"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=star_alleles"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/web_policies.html"" class=""shared-text-white"">",Web Policies,"Fix any of the following:
  Target has insufficient size (80.7px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.2px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nih.gov/institutes-nih/nih-office-director/office-communicatio…"" class=""shared-text-white"">",FOIA,"Fix any of the following:
  Target has insufficient size (32.7px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a#nlmSupportLink,"<a id=""nlmSupportLink"" class=""shared-text-white"" href=""https://support.nlm.nih.gov/support/create-case/?from=https://clinicaltabl…"">",NLM Support Center,"Fix any of the following:
  Target has insufficient size (128.4px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/accessibility.html"" class=""shared-text-white"">",Accessibility,"Fix any of the following:
  Target has insufficient size (76.3px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/careers/careers.html"" class=""shared-text-white"">",Careers,"Fix any of the following:
  Target has insufficient size (49.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://documentation.uts.nlm.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,body > div.container-fluid > div.container > h3,<h3>,Endpoints to search and retrieve UMLS content,"Fix any of the following:
  Heading order invalid"
https://documentation.uts.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.row > div.col-md-3 > p > a#anch_455,"<a href=""https://www.nlm.nih.gov/web_policies.html"" class=""text-white"" id=""anch_455"">",Web Policies,"Fix any of the following:
  Target has insufficient size (65.7px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 20.6px instead of at least 24px."
